"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
,"","μg/m³","μg/m³","μg/m³","ppm","ppm","ppm","℃","%",""
"2023/01/24 00:00","25.00","2.00","1.00","3.00","413.00","0.009","0.024","19.50","80.09","0.00"
"2023/01/24 00:01","25.00","2.00","1.00","3.00","413.00","0.009","0.022","19.51","79.94","0.00"
"2023/01/24 00:02","25.00","2.00","1.00","3.00","415.00","0.009","0.020","19.51","79.90","0.00"
"2023/01/24 00:03","25.00","2.00","1.00","3.00","415.00","0.009","0.020","19.47","79.93","0.00"
"2023/01/24 00:04","25.00","2.00","1.00","3.00","415.00","0.009","0.020","19.48","79.83","0.00"
"2023/01/24 00:05","25.00","2.00","1.00","3.00","414.00","0.009","0.020","19.48","79.76","0.00"
"2023/01/24 00:06","25.00","2.00","1.00","3.00","415.00","0.009","0.024","19.48","79.72","0.00"
"2023/01/24 00:07","25.00","2.00","1.00","3.00","415.00","0.009","0.020","19.45","79.67","0.00"
"2023/01/24 00:08","26.00","2.00","1.00","3.00","416.00","0.009","0.023","19.51","79.76","0.00"
"2023/01/24 00:09","26.00","2.00","1.00","3.00","416.00","0.009","0.024","19.48","79.90","0.00"
"2023/01/24 00:10","26.00","2.00","1.00","3.00","416.00","0.009","0.022","19.47","79.76","0.00"
"2023/01/24 00:11","25.00","3.00","1.00","3.00","414.00","0.008","0.023","19.45","79.96","0.00"
"2023/01/24 00:12","25.00","2.00","1.00","3.00","414.00","0.009","0.025","19.48","79.88","0.00"
"2023/01/24 00:13","25.00","2.00","1.00","2.00","412.00","0.010","0.022","19.44","79.63","0.00"
"2023/01/24 00:14","25.00","3.00","1.00","3.00","412.00","0.010","0.020","19.42","79.63","0.00"
"2023/01/24 00:15","25.00","2.00","1.00","3.00","413.00","0.009","0.023","19.42","79.61","0.00"
"2023/01/24 00:16","25.00","2.00","1.00","3.00","414.00","0.010","0.020","19.41","79.53","0.00"
"2023/01/24 00:17","25.00","2.00","1.00","3.00","415.00","0.010","0.020","19.45","79.61","0.00"
"2023/01/24 00:18","26.00","2.00","1.00","3.00","418.00","0.009","0.020","19.42","79.54","0.00"
"2023/01/24 00:19","26.00","2.00","1.00","3.00","416.00","0.009","0.020","19.42","79.62","0.00"
"2023/01/24 00:20","25.00","2.00","1.00","3.00","414.00","0.009","0.020","19.41","79.65","0.00"
"2023/01/24 00:21","25.00","2.00","1.00","3.00","411.00","0.009","0.025","19.44","79.72","0.00"
"2023/01/24 00:22","25.00","2.00","1.00","3.00","411.00","0.009","0.023","19.40","79.43","0.00"
"2023/01/24 00:23","25.00","2.00","1.00","3.00","408.00","0.009","0.020","19.41","79.66","0.00"
"2023/01/24 00:24","25.00","2.00","1.00","3.00","407.00","0.010","0.020","19.40","79.43","0.00"
"2023/01/24 00:25","25.00","1.00","1.00","3.00","406.00","0.009","0.021","19.38","79.45","0.00"
"2023/01/24 00:26","25.00","2.00","1.00","3.00","407.00","0.010","0.023","19.40","79.30","0.00"
"2023/01/24 00:27","25.00","1.00","1.00","3.00","409.00","0.010","0.020","19.41","79.33","0.00"
"2023/01/24 00:28","25.00","2.00","1.00","3.00","409.00","0.009","0.020","19.38","79.23","0.00"
"2023/01/24 00:29","25.00","2.00","1.00","3.00","409.00","0.010","0.021","19.36","79.22","0.00"
"2023/01/24 00:30","25.00","2.00","1.00","3.00","409.00","0.009","0.024","19.36","79.38","0.00"
