"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
,"","μg/m³","μg/m³","μg/m³","ppm","ppm","ppm","℃","%",""
"2023/03/11 00:00","25.00","4.00","6.00","9.00","403.00","0.025","0.133","21.83","63.10","83.05"
"2023/03/11 00:01","25.00","4.00","6.00","9.00","404.00","0.025","0.124","21.83","63.09","83.24"
"2023/03/11 00:02","25.00","6.00","6.00","9.00","404.00","0.025","0.123","21.84","63.09","83.39"
"2023/03/11 00:03","25.00","5.00","6.00","9.00","405.00","0.025","0.124","21.81","63.11","82.89"
"2023/03/11 00:04","25.00","5.00","6.00","8.00","406.00","0.025","0.124","21.83","63.13","82.62"
"2023/03/11 00:05","25.00","4.00","6.00","9.00","406.00","0.025","0.127","21.83","63.14","82.86"
"2023/03/11 00:06","25.00","4.00","6.00","9.00","403.00","0.025","0.132","21.80","63.11","83.07"
"2023/03/11 00:07","25.00","6.00","6.00","10.00","403.00","0.025","0.128","21.81","63.13","83.65"
"2023/03/11 00:08","25.00","5.00","6.00","8.00","402.00","0.025","0.124","21.77","63.23","82.21"
"2023/03/11 00:09","25.00","4.00","6.00","8.00","402.00","0.025","0.123","21.78","63.25","81.56"
"2023/03/11 00:10","25.00","4.00","6.00","8.00","404.00","0.025","0.121","21.78","63.33","80.66"
"2023/03/11 00:11","25.00","4.00","6.00","7.00","406.00","0.025","0.120","21.74","63.33","79.66"
"2023/03/11 00:12","25.00","4.00","6.00","8.00","404.00","0.025","0.119","21.76","63.35","78.62"
"2023/03/11 00:13","25.00","4.00","6.00","9.00","405.00","0.025","0.118","21.73","63.37","78.08"
"2023/03/11 00:14","25.00","5.00","6.00","9.00","408.00","0.025","0.121","21.73","63.46","78.99"
"2023/03/11 00:15","25.00","5.00","6.00","7.00","408.00","0.025","0.116","21.76","63.46","78.27"
"2023/03/11 00:16","25.00","4.00","6.00","8.00","409.00","0.025","0.119","21.76","63.53","77.15"
"2023/03/11 00:17","25.00","5.00","6.00","10.00","409.00","0.025","0.122","21.74","63.52","77.23"
"2023/03/11 00:18","25.00","4.00","6.00","8.00","411.00","0.025","0.123","21.73","63.55","77.22"
"2023/03/11 00:19","25.00","4.00","6.00","8.00","410.00","0.025","0.124","21.71","63.58","76.68"
"2023/03/11 00:20","25.00","4.00","6.00","8.00","411.00","0.025","0.117","21.69","63.59","76.13"
"2023/03/11 00:21","25.00","5.00","6.00","8.00","411.00","0.025","0.117","21.70","63.70","75.62"
"2023/03/11 00:22","25.00","4.00","6.00","8.00","407.00","0.025","0.116","21.70","63.74","75.08"
"2023/03/11 00:23","25.00","4.00","6.00","8.00","405.00","0.025","0.115","21.70","63.82","74.50"
"2023/03/11 00:24","25.00","5.00","6.00","8.00","404.00","0.025","0.116","21.70","63.82","74.00"
"2023/03/11 00:25","25.00","5.00","6.00","8.00","404.00","0.025","0.118","21.69","63.84","73.45"
"2023/03/11 00:26","25.00","5.00","6.00","9.00","406.00","0.025","0.118","21.69","63.92","73.81"
"2023/03/11 00:27","25.00","5.00","6.00","9.00","406.00","0.025","0.117","21.70","63.88","74.29"
"2023/03/11 00:28","25.00","4.00","6.00","7.00","405.00","0.024","0.118","21.70","63.93","74.36"
"2023/03/11 00:29","25.00","5.00","6.00","8.00","403.00","0.025","0.121","21.70","63.96","72.91"
"2023/03/11 00:30","25.00","4.00","6.00","7.00","403.00","0.025","0.115","21.66","63.99","72.80"
"2023/03/11 00:31","25.00","4.00","6.00","6.00","404.00","0.025","0.117","21.69","64.07","70.96"
"2023/03/11 00:32","25.00","4.00","6.00","7.00","403.00","0.024","0.116","21.67","64.08","68.91"
"2023/03/11 00:33","25.00","5.00","6.00","7.00","405.00","0.024","0.113","21.69","64.14","67.72"
"2023/03/11 00:34","25.00","4.00","6.00","9.00","408.00","0.025","0.113","21.69","64.19","67.40"
"2023/03/11 00:35","25.00","5.00","6.00","8.00","407.00","0.024","0.114","21.66","64.18","67.07"
"2023/03/11 00:36","25.00","5.00","6.00","9.00","408.00","0.025","0.112","21.66","64.26","67.63"
"2023/03/11 00:37","25.00","4.00","6.00","7.00","408.00","0.024","0.114","21.69","64.29","67.10"
"2023/03/11 00:38","25.00","4.00","6.00","8.00","408.00","0.025","0.111","21.66","64.29","66.50"
"2023/03/11 00:39","25.00","3.00","6.00","8.00","404.00","0.024","0.114","21.64","64.33","66.49"
"2023/03/11 00:40","25.00","5.00","6.00","9.00","403.00","0.024","0.113","21.67","64.33","66.54"
"2023/03/11 00:41","25.00","4.00","6.00","11.00","405.00","0.024","0.109","21.66","64.33","67.96"
"2023/03/11 00:42","25.00","4.00","6.00","8.00","404.00","0.024","0.110","21.64","64.40","68.06"
"2023/03/11 00:43","25.00","4.00","6.00","9.00","401.00","0.024","0.110","21.66","64.42","68.30"
"2023/03/11 00:44","25.00","4.00","6.00","9.00","401.00","0.024","0.110","21.64","64.45","68.90"
"2023/03/11 00:45","25.00","3.00","6.00","8.00","402.00","0.025","0.112","21.66","64.54","69.28"
"2023/03/11 00:46","25.00","4.00","6.00","8.00","401.00","0.025","0.114","21.63","64.48","69.42"
"2023/03/11 00:47","25.00","5.00","6.00","9.00","401.00","0.024","0.110","21.63","64.58","69.04"
"2023/03/11 00:48","25.00","5.00","6.00","9.00","402.00","0.024","0.110","21.63","64.62","69.51"
"2023/03/11 00:49","25.00","4.00","6.00","7.00","401.00","0.024","0.110","21.66","64.66","69.10"
"2023/03/11 00:50","25.00","4.00","6.00","9.00","401.00","0.025","0.112","21.61","64.66","69.10"
"2023/03/11 00:51","25.00","4.00","6.00","9.00","402.00","0.024","0.110","21.64","64.66","69.56"
"2023/03/11 00:52","24.00","4.00","6.00","7.00","399.00","0.024","0.115","21.61","64.66","69.56"
"2023/03/11 00:53","24.00","5.00","6.00","8.00","399.00","0.025","0.111","21.64","64.66","68.27"
"2023/03/11 00:54","25.00","5.00","6.00","9.00","401.00","0.024","0.112","21.63","64.68","67.91"
"2023/03/11 00:55","25.00","4.00","6.00","8.00","403.00","0.025","0.107","21.64","64.74","68.23"
"2023/03/11 00:56","25.00","4.00","6.00","9.00","403.00","0.024","0.109","21.61","64.81","68.50"
"2023/03/11 00:57","25.00","5.00","6.00","8.00","402.00","0.025","0.115","21.61","64.80","68.41"
"2023/03/11 00:58","25.00","5.00","6.00","8.00","402.00","0.025","0.115","21.61","64.85","67.78"
"2023/03/11 00:59","25.00","4.00","6.00","8.00","404.00","0.025","0.109","21.59","64.87","67.22"
"2023/03/11 01:00","25.00","5.00","6.00","9.00","403.00","0.025","0.114","21.61","64.92","67.06"
"2023/03/11 01:01","25.00","4.00","6.00","8.00","403.00","0.025","0.112","21.60","64.95","67.42"
"2023/03/11 01:02","25.00","4.00","6.00","7.00","404.00","0.025","0.114","21.60","64.95","66.18"
"2023/03/11 01:03","25.00","4.00","6.00","7.00","406.00","0.025","0.113","21.61","64.95","64.78"
"2023/03/11 01:04","25.00","4.00","6.00","8.00","406.00","0.025","0.114","21.61","65.01","64.24"
"2023/03/11 01:05","25.00","4.00","6.00","8.00","403.00","0.025","0.114","21.60","65.05","64.04"
"2023/03/11 01:06","25.00","5.00","6.00","7.00","404.00","0.025","0.114","21.57","65.04","62.96"
"2023/03/11 01:07","25.00","4.00","6.00","9.00","405.00","0.025","0.114","21.59","65.04","63.18"
"2023/03/11 01:08","25.00","4.00","6.00","7.00","405.00","0.025","0.114","21.59","65.05","62.54"
"2023/03/11 01:09","25.00","5.00","6.00","10.00","407.00","0.025","0.116","21.57","65.13","62.36"
"2023/03/11 01:10","25.00","5.00","6.00","10.00","404.00","0.025","0.114","21.59","65.13","63.96"
"2023/03/11 01:11","25.00","5.00","6.00","8.00","406.00","0.025","0.110","21.57","65.33","63.88"
"2023/03/11 01:12","25.00","4.00","6.00","8.00","408.00","0.024","0.109","21.59","65.26","63.69"
"2023/03/11 01:13","25.00","4.00","6.00","8.00","410.00","0.024","0.113","21.61","65.22","63.61"
"2023/03/11 01:14","25.00","4.00","6.00","8.00","407.00","0.025","0.114","21.57","65.31","63.52"
"2023/03/11 01:15","25.00","5.00","6.00","8.00","404.00","0.024","0.111","21.56","65.27","63.32"
"2023/03/11 01:16","25.00","4.00","6.00","8.00","404.00","0.024","0.113","21.57","65.25","63.05"
"2023/03/11 01:17","25.00","5.00","6.00","8.00","404.00","0.025","0.118","21.59","65.22","63.01"
"2023/03/11 01:18","25.00","4.00","5.00","7.00","404.00","0.025","0.114","21.60","65.25","62.17"
"2023/03/11 01:19","25.00","5.00","5.00","7.00","403.00","0.025","0.111","21.60","65.31","61.04"
"2023/03/11 01:20","25.00","4.00","5.00","8.00","403.00","0.024","0.109","21.57","65.50","61.31"
"2023/03/11 01:21","25.00","4.00","5.00","7.00","403.00","0.024","0.110","21.59","65.42","60.69"
"2023/03/11 01:22","25.00","4.00","5.00","8.00","405.00","0.024","0.109","21.60","65.53","60.67"
"2023/03/11 01:23","25.00","4.00","5.00","9.00","404.00","0.024","0.105","21.59","65.59","61.19"
"2023/03/11 01:24","25.00","4.00","5.00","8.00","404.00","0.023","0.108","21.60","65.50","61.79"
"2023/03/11 01:25","25.00","5.00","5.00","7.00","404.00","0.024","0.112","21.59","65.52","60.86"
"2023/03/11 01:26","25.00","5.00","5.00","7.00","403.00","0.024","0.109","21.60","65.52","59.82"
"2023/03/11 01:27","25.00","4.00","5.00","9.00","405.00","0.024","0.106","21.59","65.66","61.18"
"2023/03/11 01:28","25.00","4.00","5.00","7.00","405.00","0.023","0.106","21.59","65.65","60.77"
"2023/03/11 01:29","25.00","4.00","5.00","8.00","405.00","0.023","0.104","21.59","65.56","60.56"
"2023/03/11 01:30","25.00","5.00","5.00","9.00","406.00","0.023","0.106","21.59","65.65","60.72"
"2023/03/11 01:31","25.00","4.00","5.00","8.00","405.00","0.024","0.106","21.57","65.69","61.18"
"2023/03/11 01:32","25.00","4.00","5.00","7.00","404.00","0.024","0.106","21.60","65.73","61.25"
"2023/03/11 01:33","25.00","4.00","5.00","7.00","404.00","0.023","0.107","21.59","65.69","60.15"
"2023/03/11 01:34","25.00","4.00","5.00","8.00","407.00","0.023","0.107","21.61","65.70","59.74"
"2023/03/11 01:35","25.00","4.00","5.00","8.00","409.00","0.023","0.108","21.61","65.76","59.89"
"2023/03/11 01:36","25.00","4.00","5.00","8.00","406.00","0.023","0.104","21.61","65.76","59.99"
"2023/03/11 01:37","25.00","3.00","5.00","9.00","406.00","0.023","0.105","21.59","65.74","60.73"
"2023/03/11 01:38","25.00","4.00","5.00","7.00","405.00","0.023","0.103","21.59","65.74","60.27"
"2023/03/11 01:39","25.00","4.00","5.00","8.00","408.00","0.023","0.105","21.59","65.79","59.94"
"2023/03/11 01:40","25.00","4.00","5.00","7.00","408.00","0.023","0.103","21.60","65.80","59.65"
"2023/03/11 01:41","25.00","4.00","5.00","7.00","405.00","0.023","0.106","21.57","65.81","58.81"
"2023/03/11 01:42","25.00","3.00","5.00","7.00","408.00","0.023","0.104","21.57","65.77","57.93"
"2023/03/11 01:43","25.00","5.00","5.00","8.00","408.00","0.023","0.106","21.57","65.82","57.69"
"2023/03/11 01:44","25.00","4.00","5.00","7.00","410.00","0.023","0.106","21.59","65.82","57.64"
"2023/03/11 01:45","25.00","3.00","5.00","8.00","406.00","0.023","0.105","21.59","65.80","57.44"
"2023/03/11 01:46","25.00","4.00","5.00","8.00","405.00","0.023","0.104","21.60","65.83","57.35"
"2023/03/11 01:47","25.00","4.00","5.00","8.00","407.00","0.023","0.102","21.57","65.83","57.02"
"2023/03/11 01:48","25.00","5.00","5.00","9.00","405.00","0.023","0.104","21.56","65.86","57.45"
"2023/03/11 01:49","25.00","5.00","5.00","8.00","405.00","0.023","0.107","21.56","65.86","57.59"
"2023/03/11 01:50","25.00","4.00","5.00","8.00","405.00","0.023","0.104","21.56","65.84","57.72"
"2023/03/11 01:51","25.00","4.00","5.00","7.00","406.00","0.023","0.101","21.57","65.89","57.33"
"2023/03/11 01:52","25.00","4.00","5.00","7.00","405.00","0.023","0.101","21.59","65.85","56.52"
"2023/03/11 01:53","25.00","5.00","5.00","7.00","405.00","0.023","0.100","21.59","65.89","55.87"
"2023/03/11 01:54","25.00","4.00","5.00","8.00","405.00","0.023","0.099","21.59","65.92","56.04"
